0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,922,616,499,500    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,922,616,499,500    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
880,001,402,790,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 89 completed in 1.4403009869999999 seconds.
890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 89 took 251 attempts.
890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 890000000000000000.
890,000,747,234,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
890,000,747,234,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 90 completed in 0.7847443119999999 seconds.
900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 90 took 149 attempts.
900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 900000000000000000.
900,005,552,687,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
900,005,552,687,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 91 completed in 5.5901981119999995 seconds.
910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 91 took 1005 attempts.
910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 910000000000000000.
910,009,752,911,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
910,009,752,911,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 92 completed in 9.7904219995 seconds.
920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 92 took 1792 attempts.
920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 920000000000000000.
920,002,809,982,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
920,002,809,982,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 93 completed in 2.8474926744999998 seconds.
930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 93 took 518 attempts.
930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 930000000000000000.
930,000,050,501,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
930,000,050,501,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 94 completed in 0.0880112495 seconds.
940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 94 took 20 attempts.
940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 940000000000000000.
940,004,156,171,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
940,004,156,171,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 95 completed in 4.193681862 seconds.
950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 95 took 745 attempts.
950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 950000000000000000.
950,000,036,775,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
950,000,036,775,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 96 completed in 0.074285687 seconds.
960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 96 took 11 attempts.
960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 960000000000000000.
960,001,402,790,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
960,001,402,790,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 97 completed in 1.4403009869999999 seconds.
970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 97 took 251 attempts.
970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 970000000000000000.
970,002,123,924,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
970,002,123,924,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 98 completed in 2.1614347495 seconds.
980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 98 took 396 attempts.
980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 980000000000000000.
980,001,389,065,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
980,001,389,065,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 99 completed in 1.4265754245 seconds.
990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 99 took 242 attempts.
990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 990000000000000000.
990,002,114,774,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
990,002,114,774,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 100 completed in 2.1522843744999998 seconds.
1,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 100 took 390 attempts.
1,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1000000000000000000.
1,000,002,113,249,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,000,002,113,249,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 101 completed in 2.150759612 seconds.
1,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 101 took 389 attempts.
1,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1010000000000000000.
1,010,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,010,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 102 completed in 0.059035062 seconds.
1,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 102 took 1 attempts.
1,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1020000000000000000.
1,020,007,650,512,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,020,007,650,512,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 103 completed in 7.688022612 seconds.
1,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 103 took 1397 attempts.
1,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1030000000000000000.
1,030,003,497,565,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,030,003,497,565,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 104 completed in 3.5350750619999998 seconds.
1,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 104 took 641 attempts.
1,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1040000000000000000.
1,040,000,699,957,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,040,000,699,957,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 105 completed in 0.7374676745 seconds.
1,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 105 took 118 attempts.
1,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1050000000000000000.
1,050,000,058,126,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,050,000,058,126,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 106 completed in 0.095636562 seconds.
1,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 106 took 25 attempts.
1,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1060000000000000000.
1,060,000,690,806,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,060,000,690,806,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 107 completed in 0.7283172995 seconds.
1,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 107 took 112 attempts.
1,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1070000000000000000.
1,070,005,581,663,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,070,005,581,663,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 108 completed in 5.6191739995 seconds.
1,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 108 took 1024 attempts.
1,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1080000000000000000.
1,080,000,713,682,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,080,000,713,682,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 109 completed in 0.751193237 seconds.
1,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 109 took 127 attempts.
1,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1090000000000000000.
1,090,001,405,840,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,090,001,405,840,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 110 completed in 1.443350812 seconds.
1,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 110 took 253 attempts.
1,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1100000000000000000.
1,100,002,799,306,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,100,002,799,306,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 111 completed in 2.836817237 seconds.
1,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 111 took 511 attempts.
1,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1110000000000000000.
1,110,003,503,665,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,110,003,503,665,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 112 completed in 3.541175312 seconds.
1,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 112 took 645 attempts.
1,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1120000000000000000.
1,120,001,402,790,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,120,001,402,790,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 113 completed in 1.4403009869999999 seconds.
1,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 113 took 251 attempts.
1,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1130000000000000000.
1,130,005,598,439,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,130,005,598,439,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 114 completed in 5.635949687 seconds.
1,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 114 took 1035 attempts.
1,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1140000000000000000.
1,140,000,692,332,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,140,000,692,332,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 115 completed in 0.729842362 seconds.
1,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 115 took 113 attempts.
1,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1150000000000000000.
1,150,000,052,026,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,150,000,052,026,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 116 completed in 0.08953631199999999 seconds.
1,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 116 took 21 attempts.
1,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1160000000000000000.
1,160,011,832,435,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,160,011,832,435,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 117 completed in 11.8699460495 seconds.
1,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 117 took 2172 attempts.
1,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1170000000000000000.
1,170,000,068,801,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,170,000,068,801,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 118 completed in 0.1063119995 seconds.
1,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 118 took 32 attempts.
1,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1180000000000000000.
1,180,002,727,628,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,180,002,727,628,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 119 completed in 2.7651392995 seconds.
1,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 119 took 464 attempts.
1,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1190000000000000000.
1,190,001,407,365,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,190,001,407,365,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 120 completed in 1.4448758744999999 seconds.
1,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 120 took 254 attempts.
1,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1200000000000000000.
1,200,000,035,250,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,200,000,035,250,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 121 completed in 0.0727609245 seconds.
1,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 121 took 10 attempts.
1,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1210000000000000000.
1,210,007,694,739,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,210,007,694,739,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 122 completed in 7.7322491245 seconds.
1,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 122 took 1426 attempts.
1,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1220000000000000000.
1,220,001,384,489,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,220,001,384,489,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 123 completed in 1.422000237 seconds.
1,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 123 took 239 attempts.
1,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1230000000000000000.
1,230,007,652,037,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,230,007,652,037,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 124 completed in 7.6895473745 seconds.
1,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 124 took 1398 attempts.
1,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1240000000000000000.
1,240,006,286,022,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,240,006,286,022,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 125 completed in 6.3235326745 seconds.
1,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 125 took 1158 attempts.
1,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1250000000000000000.
1,250,002,117,824,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,250,002,117,824,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 126 completed in 2.1553344995 seconds.
1,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 126 took 392 attempts.
1,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1260000000000000000.
1,260,000,023,050,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,260,000,023,050,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 127 completed in 0.0605604245 seconds.
1,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 127 took 2 attempts.
1,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1270000000000000000.
1,270,006,260,096,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,270,006,260,096,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 128 completed in 6.297606312 seconds.
1,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 128 took 1141 attempts.
1,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1280000000000000000.
1,280,002,149,850,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,280,002,149,850,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 129 completed in 2.187361112 seconds.
1,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 129 took 413 attempts.
1,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1290000000000000000.
1,290,000,053,551,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,290,000,053,551,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 130 completed in 0.0910613745 seconds.
1,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 130 took 22 attempts.
1,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1300000000000000000.
1,300,003,435,037,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,300,003,435,037,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 131 completed in 3.4725477995 seconds.
1,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 131 took 600 attempts.
1,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1310000000000000000.
1,310,002,774,905,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,310,002,774,905,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 132 completed in 2.812415937 seconds.
1,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 132 took 495 attempts.
1,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1320000000000000000.
1,320,000,023,050,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,320,000,023,050,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 133 completed in 0.0605604245 seconds.
1,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 133 took 2 attempts.
1,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1330000000000000000.
1,330,008,374,696,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,330,008,374,696,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 134 completed in 8.4122064995 seconds.
1,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 134 took 1544 attempts.
1,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1340000000000000000.
1,340,004,200,398,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,340,004,200,398,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 135 completed in 4.2379086745 seconds.
1,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 135 took 774 attempts.
1,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1350000000000000000.
1,350,006,295,172,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,350,006,295,172,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 136 completed in 6.3326827495 seconds.
1,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 136 took 1164 attempts.
1,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1360000000000000000.
1,360,004,857,479,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,360,004,857,479,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 137 completed in 4.894990112 seconds.
1,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 137 took 877 attempts.
1,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1370000000000000000.
1,370,001,427,191,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,370,001,427,191,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 138 completed in 1.464701687 seconds.
1,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 138 took 267 attempts.
1,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1380000000000000000.
1,380,001,416,516,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,380,001,416,516,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 139 completed in 1.4540265495 seconds.
1,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 139 took 260 attempts.
1,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1390000000000000000.
1,390,002,075,122,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,390,002,075,122,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 140 completed in 2.1126327495 seconds.
1,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 140 took 364 attempts.
1,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1400000000000000000.
1,400,017,458,152,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,400,017,458,152,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 141 completed in 17.4956626745 seconds.
1,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 141 took 3238 attempts.
1,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1410000000000000000.
1,410,002,797,781,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,410,002,797,781,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 142 completed in 2.8352918744999998 seconds.
1,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 142 took 510 attempts.
1,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1420000000000000000.
1,420,002,082,748,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,420,002,082,748,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
1,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 143 completed in 2.120258362 seconds.
1,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 143 took 369 attempts.
1,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 1430000000000000000.
1,430,002,781,006,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
