0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,989,719,249,500    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,989,719,249,500    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,020,002,921,311,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 403 completed in 2.958822237 seconds.
4,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 403 took 591 attempts.
4,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4030000000000000000.
4,030,000,042,875,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,030,000,042,875,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 404 completed in 0.080385937 seconds.
4,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 404 took 15 attempts.
4,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4040000000000000000.
4,040,000,029,150,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,040,000,029,150,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 405 completed in 0.0666606745 seconds.
4,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 405 took 6 attempts.
4,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4050000000000000000.
4,050,004,366,630,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,050,004,366,630,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 406 completed in 4.404140187 seconds.
4,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 406 took 883 attempts.
4,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4060000000000000000.
4,060,003,679,047,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,060,003,679,047,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 407 completed in 3.7165577995 seconds.
4,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 407 took 760 attempts.
4,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4070000000000000000.
4,070,003,665,321,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,070,003,665,321,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 408 completed in 3.702831937 seconds.
4,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 408 took 751 attempts.
4,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4080000000000000000.
4,080,002,206,278,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,080,002,206,278,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 409 completed in 2.2437884245 seconds.
4,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 409 took 450 attempts.
4,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4090000000000000000.
4,090,001,489,719,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,090,001,489,719,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 410 completed in 1.5272292495 seconds.
4,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 410 took 308 attempts.
4,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4100000000000000000.
4,100,000,044,400,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,100,000,044,400,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 411 completed in 0.08191129949999999 seconds.
4,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 411 took 16 attempts.
4,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4110000000000000000.
4,110,000,052,026,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,110,000,052,026,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 412 completed in 0.08953631199999999 seconds.
4,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 412 took 21 attempts.
4,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4120000000000000000.
4,120,001,451,592,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,120,001,451,592,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 413 completed in 1.4891029869999999 seconds.
4,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 413 took 283 attempts.
4,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4130000000000000000.
4,130,001,443,967,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,130,001,443,967,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 414 completed in 1.4814773745 seconds.
4,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 414 took 278 attempts.
4,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4140000000000000000.
4,140,000,039,825,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,140,000,039,825,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 415 completed in 0.077336112 seconds.
4,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 415 took 13 attempts.
4,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4150000000000000000.
4,150,000,707,582,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,150,000,707,582,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 416 completed in 0.745092687 seconds.
4,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 416 took 123 attempts.
4,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4160000000000000000.
4,160,002,221,528,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,160,002,221,528,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 417 completed in 2.2590390495 seconds.
4,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 417 took 460 attempts.
4,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4170000000000000000.
4,170,002,930,462,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,170,002,930,462,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 418 completed in 2.967972312 seconds.
4,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 418 took 597 attempts.
4,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4180000000000000000.
4,180,003,021,966,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,180,003,021,966,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 419 completed in 3.059476362 seconds.
4,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 419 took 657 attempts.
4,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4190000000000000000.
4,190,000,669,456,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,190,000,669,456,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 420 completed in 0.7069661245 seconds.
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 420 took 98 attempts.
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4200000000000000000.
4,200,001,468,368,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,200,001,468,368,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 421 completed in 1.5058786745 seconds.
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 421 took 294 attempts.
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4210000000000000000.
4,210,008,015,002,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,210,008,015,002,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 422 completed in 8.0525122495 seconds.
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 422 took 1636 attempts.
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4220000000000000000.
4,220,000,802,136,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,220,000,802,136,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 423 completed in 0.8396468619999999 seconds.
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 423 took 185 attempts.
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4230000000000000000.
4,230,000,048,976,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,230,000,048,976,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 424 completed in 0.08648618699999999 seconds.
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 424 took 19 attempts.
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4240000000000000000.
4,240,002,852,684,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,240,002,852,684,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 425 completed in 2.8901944244999997 seconds.
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 425 took 546 attempts.
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4250000000000000000.
4,250,002,226,103,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,250,002,226,103,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 426 completed in 2.263613937 seconds.
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 426 took 463 attempts.
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4260000000000000000.
4,260,000,048,976,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,260,000,048,976,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 427 completed in 0.086486487 seconds.
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 427 took 19 attempts.
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4270000000000000000.
4,270,002,904,536,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,270,002,904,536,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 428 completed in 2.9420462495 seconds.
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 428 took 580 attempts.
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4280000000000000000.
4,280,002,192,552,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,280,002,192,552,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 429 completed in 2.230062862 seconds.
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 429 took 441 attempts.
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4290000000000000000.
4,290,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,290,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 430 completed in 0.059035062 seconds.
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 430 took 1 attempts.
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4300000000000000000.
4,300,005,165,542,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,300,005,165,542,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 431 completed in 5.203052737 seconds.
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 431 took 1079 attempts.
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4310000000000000000.
4,310,002,892,335,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,310,002,892,335,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 432 completed in 2.9298457495 seconds.
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 432 took 572 attempts.
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4320000000000000000.
4,320,000,030,675,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,320,000,030,675,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 433 completed in 0.068185737 seconds.
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 433 took 7 attempts.
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4330000000000000000.
4,330,000,733,508,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,330,000,733,508,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 434 completed in 0.7710187494999999 seconds.
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 434 took 140 attempts.
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4340000000000000000.
4,340,002,227,628,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,340,002,227,628,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 435 completed in 2.2651392995 seconds.
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 435 took 464 attempts.
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4350000000000000000.
4,350,000,765,535,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,350,000,765,535,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 436 completed in 0.803045062 seconds.
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 436 took 161 attempts.
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4360000000000000000.
4,360,000,062,701,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,360,000,062,701,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 437 completed in 0.1002120495 seconds.
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 437 took 28 attempts.
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4370000000000000000.
4,370,002,128,499,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,370,002,128,499,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 438 completed in 2.166009937 seconds.
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 438 took 399 attempts.
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4380000000000000000.
4,380,000,044,400,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,380,000,044,400,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 439 completed in 0.08191129949999999 seconds.
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 439 took 16 attempts.
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4390000000000000000.
4,390,001,454,642,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,390,001,454,642,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 440 completed in 1.492152812 seconds.
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 440 took 285 attempts.
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4400000000000000000.
4,400,001,468,368,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,400,001,468,368,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 441 completed in 1.5058786745 seconds.
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 441 took 294 attempts.
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4410000000000000000.
4,410,002,213,903,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,410,002,213,903,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 442 completed in 2.251413437 seconds.
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 442 took 455 attempts.
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4420000000000000000.
4,420,010,289,733,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,420,010,289,733,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 443 completed in 10.3272442995 seconds.
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 443 took 2144 attempts.
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4430000000000000000.
4,430,002,152,900,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,430,002,152,900,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 444 completed in 2.190410937 seconds.
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 444 took 415 attempts.
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4440000000000000000.
4,440,003,680,572,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,440,003,680,572,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 445 completed in 3.7180828619999997 seconds.
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 445 took 761 attempts.
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4450000000000000000.
4,450,000,082,527,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,450,000,082,527,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 446 completed in 0.120037562 seconds.
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 446 took 41 attempts.
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4460000000000000000.
4,460,002,111,724,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,460,002,111,724,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 447 completed in 2.1492345495 seconds.
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 447 took 388 attempts.
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4470000000000000000.
4,470,005,124,365,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,470,005,124,365,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 448 completed in 5.1618757495 seconds.
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 448 took 1052 attempts.
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4480000000000000000.
4,480,001,477,518,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,480,001,477,518,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 449 completed in 1.5150290495 seconds.
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 449 took 300 attempts.
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4490000000000000000.
4,490,000,058,126,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,490,000,058,126,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 450 completed in 0.095636562 seconds.
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 450 took 25 attempts.
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4500000000000000000.
4,500,000,024,575,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,500,000,024,575,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 451 completed in 0.062085487 seconds.
4,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 451 took 3 attempts.
4,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4510000000000000000.
4,510,001,427,191,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,510,001,427,191,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 452 completed in 1.464701687 seconds.
4,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 452 took 267 attempts.
4,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4520000000000000000.
4,520,000,064,226,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,520,000,064,226,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 453 completed in 0.101737112 seconds.
4,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 453 took 29 attempts.
4,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4530000000000000000.
4,530,001,477,518,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,530,001,477,518,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 454 completed in 1.5150287494999999 seconds.
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 454 took 300 attempts.
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4540000000000000000.
4,540,001,443,967,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,540,001,443,967,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 455 completed in 1.4814776745 seconds.
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 455 took 278 attempts.
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4550000000000000000.
4,550,000,052,026,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,550,000,052,026,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 456 completed in 0.08953631199999999 seconds.
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 456 took 21 attempts.
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4560000000000000000.
4,560,000,050,501,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,560,000,050,501,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 457 completed in 0.0880115495 seconds.
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 457 took 20 attempts.
