0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,690,806,999,500    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,690,806,999,500    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5960000000000000000.
5,960,000,059,651,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,960,000,059,651,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 597 completed in 0.0971619245 seconds.
5,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 597 took 26 attempts.
5,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5970000000000000000.
5,970,001,710,632,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,970,001,710,632,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 598 completed in 1.748142812 seconds.
5,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 598 took 125 attempts.
5,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5980000000000000000.
5,980,002,346,363,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,980,002,346,363,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 599 completed in 2.3838736744999998 seconds.
5,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 599 took 214 attempts.
5,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5990000000000000000.
5,990,001,770,110,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,990,001,770,110,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 600 completed in 1.8076202495 seconds.
6,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 600 took 164 attempts.
6,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6000000000000000000.
6,000,004,691,027,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,000,004,691,027,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 601 completed in 4.7285377995 seconds.
6,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 601 took 440 attempts.
6,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6010000000000000000.
6,010,000,027,625,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,010,000,027,625,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 602 completed in 0.065135312 seconds.
6,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 602 took 5 attempts.
6,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6020000000000000000.
6,020,004,687,977,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,020,004,687,977,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 603 completed in 4.7254876745 seconds.
6,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 603 took 438 attempts.
6,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6030000000000000000.
6,030,006,442,662,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,030,006,442,662,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 604 completed in 6.480172812 seconds.
6,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 604 took 605 attempts.
6,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6040000000000000000.
6,040,001,776,210,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,040,001,776,210,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 605 completed in 1.8137207995 seconds.
6,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 605 took 168 attempts.
6,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6050000000000000000.
6,050,000,600,828,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,050,000,600,828,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 606 completed in 0.638338312 seconds.
6,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 606 took 53 attempts.
6,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6060000000000000000.
6,060,002,953,117,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,060,002,953,117,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 607 completed in 2.9906280494999997 seconds.
6,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 607 took 284 attempts.
6,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6070000000000000000.
6,070,001,768,585,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,070,001,768,585,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 608 completed in 1.806095187 seconds.
6,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 608 took 163 attempts.
6,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6080000000000000000.
6,080,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,080,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 609 completed in 0.059035362 seconds.
6,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 609 took 1 attempts.
6,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6090000000000000000.
6,090,004,090,373,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,090,004,090,373,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 610 completed in 4.1278833745 seconds.
6,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 610 took 374 attempts.
6,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6100000000000000000.
6,100,001,825,012,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,100,001,825,012,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 611 completed in 1.8625227995 seconds.
6,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 611 took 200 attempts.
6,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6110000000000000000.
6,110,000,033,725,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,110,000,033,725,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 612 completed in 0.071235562 seconds.
6,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 612 took 9 attempts.
6,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6120000000000000000.
6,120,000,541,350,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,120,000,541,350,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 613 completed in 0.5788611745 seconds.
6,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 613 took 14 attempts.
6,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6130000000000000000.
6,130,001,204,532,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,130,001,204,532,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 614 completed in 1.242042562 seconds.
6,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 614 took 121 attempts.
6,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6140000000000000000.
6,140,002,335,687,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,140,002,335,687,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 615 completed in 2.373198237 seconds.
6,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 615 took 207 attempts.
6,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6150000000000000000.
6,150,001,187,756,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,150,001,187,756,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 616 completed in 1.2252668745 seconds.
6,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 616 took 110 attempts.
6,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6160000000000000000.
6,160,001,779,260,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,160,001,779,260,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 617 completed in 1.8167709244999999 seconds.
6,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 617 took 170 attempts.
6,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6170000000000000000.
6,170,007,663,796,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,170,007,663,796,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 618 completed in 7.7013068745 seconds.
6,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 618 took 750 attempts.
6,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6180000000000000000.
6,180,001,190,806,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,180,001,190,806,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 619 completed in 1.2283172995 seconds.
6,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 619 took 112 attempts.
6,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6190000000000000000.
6,190,003,472,943,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,190,003,472,943,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 620 completed in 3.510453562 seconds.
6,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 620 took 297 attempts.
6,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6200000000000000000.
6,200,002,387,540,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,200,002,387,540,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 621 completed in 2.425050362 seconds.
6,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 621 took 241 attempts.
6,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6210000000000000000.
6,210,000,574,902,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,210,000,574,902,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 622 completed in 0.6124122495 seconds.
6,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 622 took 36 attempts.
6,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6220000000000000000.
6,220,002,927,191,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,220,002,927,191,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 623 completed in 2.9647019869999998 seconds.
6,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 623 took 267 attempts.
6,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6230000000000000000.
6,230,004,120,874,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,230,004,120,874,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 624 completed in 4.1583846245 seconds.
6,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 624 took 394 attempts.
6,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6240000000000000000.
6,240,004,110,199,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,240,004,110,199,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 625 completed in 4.147709487 seconds.
6,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 625 took 387 attempts.
6,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6250000000000000000.
6,250,000,039,825,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,250,000,039,825,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 626 completed in 0.077335812 seconds.
6,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 626 took 13 attempts.
6,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6260000000000000000.
6,260,001,158,780,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,260,001,158,780,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 627 completed in 1.196290987 seconds.
6,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 627 took 91 attempts.
6,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6270000000000000000.
6,270,003,515,645,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,270,003,515,645,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 628 completed in 3.553155312 seconds.
6,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 628 took 325 attempts.
6,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6280000000000000000.
6,280,000,620,654,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,280,000,620,654,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 629 completed in 0.6581644245 seconds.
6,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 629 took 66 attempts.
6,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6290000000000000000.
6,290,002,925,666,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,290,002,925,666,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 630 completed in 2.9631766245 seconds.
6,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 630 took 266 attempts.
6,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6300000000000000000.
6,300,000,611,503,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,300,000,611,503,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 631 completed in 0.6490140495 seconds.
6,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 631 took 60 attempts.
6,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6310000000000000000.
6,310,001,753,334,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,310,001,753,334,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 632 completed in 1.790844562 seconds.
6,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 632 took 153 attempts.
6,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6320000000000000000.
6,320,003,523,270,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,320,003,523,270,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 633 completed in 3.5607809245 seconds.
6,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 633 took 330 attempts.
6,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6330000000000000000.
6,330,000,623,704,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,330,000,623,704,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 634 completed in 0.6612142495 seconds.
6,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 634 took 68 attempts.
6,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6340000000000000000.
6,340,002,347,888,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,340,002,347,888,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 635 completed in 2.385398737 seconds.
6,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 635 took 215 attempts.
6,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6350000000000000000.
6,350,001,180,131,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,350,001,180,131,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 636 completed in 1.217641562 seconds.
6,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 636 took 105 attempts.
6,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6360000000000000000.
6,360,000,614,553,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,360,000,614,553,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 637 completed in 0.6520641745 seconds.
6,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 637 took 62 attempts.
6,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6370000000000000000.
6,370,001,189,281,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,370,001,189,281,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 638 completed in 1.226791937 seconds.
6,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 638 took 111 attempts.
6,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6380000000000000000.
6,380,000,614,553,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,380,000,614,553,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 639 completed in 0.6520641745 seconds.
6,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 639 took 62 attempts.
6,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6390000000000000000.
6,390,005,831,333,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,390,005,831,333,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 640 completed in 5.8688432495 seconds.
6,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 640 took 532 attempts.
6,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6400000000000000000.
6,400,000,655,730,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,400,000,655,730,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 641 completed in 0.693240862 seconds.
6,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 641 took 89 attempts.
6,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6410000000000000000.
6,410,005,806,932,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,410,005,806,932,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 642 completed in 5.8444422495 seconds.
6,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 642 took 516 attempts.
6,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6420000000000000000.
6,420,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,420,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 643 completed in 0.059035362 seconds.
6,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 643 took 1 attempts.
6,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6430000000000000000.
6,430,000,059,651,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,430,000,059,651,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 644 completed in 0.0971616245 seconds.
6,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 644 took 26 attempts.
6,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6440000000000000000.
6,440,000,579,477,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,440,000,579,477,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 645 completed in 0.616987737 seconds.
6,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 645 took 39 attempts.
6,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6450000000000000000.
6,450,007,011,290,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,450,007,011,290,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 646 completed in 7.0488006245 seconds.
6,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 646 took 650 attempts.
6,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6460000000000000000.
6,460,001,209,107,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,460,001,209,107,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 647 completed in 1.2466180494999999 seconds.
6,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 647 took 124 attempts.
6,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6470000000000000000.
6,470,008,188,197,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,470,008,188,197,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 648 completed in 8.2257078745 seconds.
6,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 648 took 766 attempts.
6,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6480000000000000000.
6,480,004,677,301,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,480,004,677,301,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 649 completed in 4.714812237 seconds.
6,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 649 took 431 attempts.
6,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6490000000000000000.
6,490,001,196,907,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,490,001,196,907,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 650 completed in 1.2344172494999999 seconds.
6,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 650 took 116 attempts.
6,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6500000000000000000.
6,500,005,855,734,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,500,005,855,734,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
